Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,31-Jan-2025,27-Mar-2025,CE,42000.00,-,-,-,7919.15,7950.00,8015.50,-,-,-,1440.00,-,49587.20
BANKNIFTY,31-Jan-2025,27-Feb-2025,CE,45400.00,4279.00,4644.00,4279.00,4644.00,4644.00,4430.45,4.00,-,-54.48,-,-,49587.20
BANKNIFTY,31-Jan-2025,27-Feb-2025,CE,52500.00,195.00,205.00,156.45,180.60,176.70,180.60,53690.00,8.49,-845609.01,381270.00,71910.00,49587.20
BANKNIFTY,31-Jan-2025,27-Feb-2025,CE,51900.00,299.80,322.05,245.20,283.40,283.35,283.40,16901.00,2.65,-263145.92,67230.00,39150.00,49587.20
BANKNIFTY,31-Jan-2025,27-Feb-2025,CE,53300.00,108.75,111.25,82.80,98.65,99.85,98.65,16743.00,2.68,-267717.89,66480.00,46230.00,49587.20
BANKNIFTY,31-Jan-2025,27-Feb-2025,CE,52300.00,234.40,238.35,182.20,209.25,214.00,209.25,12007.00,1.89,-188387.94,48900.00,28350.00,49587.20
BANKNIFTY,31-Jan-2025,27-Feb-2025,CE,43400.00,-,-,-,9728.05,-,6404.15,-,-,-,-,-,49587.20
BANKNIFTY,31-Jan-2025,27-Mar-2025,CE,51100.00,849.50,931.35,821.00,901.00,901.00,901.00,40.00,0.01,-613.19,570.00,540.00,49587.20
BANKNIFTY,31-Jan-2025,27-Mar-2025,CE,50600.00,1073.00,1163.35,1060.00,1128.85,1140.40,1128.85,157.00,0.02,-2383.24,2760.00,2700.00,49587.20
BANKNIFTY,31-Jan-2025,27-Feb-2025,CE,45800.00,-,-,-,3568.70,3568.70,4043.70,-,-,-,-,-,49587.20
BANKNIFTY,31-Jan-2025,27-Mar-2025,CE,56500.00,50.00,50.00,49.00,49.00,49.00,45.15,3.00,-,-50.85,1110.00,-,49587.20
BANKNIFTY,31-Jan-2025,24-Apr-2025,CE,47400.00,-,-,-,3508.80,-,3417.15,-,-,-,-,-,49587.20
BANKNIFTY,31-Jan-2025,27-Feb-2025,CE,46700.00,3000.00,3000.00,3000.00,3000.00,3000.00,3198.20,1.00,-,-14.01,120.00,30.00,49587.20
BANKNIFTY,31-Jan-2025,27-Feb-2025,CE,55200.00,34.90,37.45,27.65,31.00,31.70,31.00,6673.00,1.11,-110503.77,11940.00,6510.00,49587.20
BANKNIFTY,31-Jan-2025,27-Feb-2025,CE,52800.00,157.90,162.35,125.10,142.40,144.00,142.40,11361.00,1.80,-179956.44,32910.00,6660.00,49587.20
BANKNIFTY,31-Jan-2025,27-Mar-2025,CE,53400.00,-,-,-,245.00,245.00,293.65,-,-,-,1110.00,-,49587.20
BANKNIFTY,31-Jan-2025,24-Apr-2025,CE,51200.00,-,-,-,1452.55,-,1224.70,-,-,-,-,-,49587.20
BANKNIFTY,31-Jan-2025,27-Mar-2025,CE,44700.00,-,-,-,7473.35,-,5390.85,-,-,-,-,-,49587.20
BANKNIFTY,31-Jan-2025,27-Mar-2025,CE,40500.00,-,-,-,9025.00,9025.00,9497.50,-,-,-,30.00,-,49587.20
BANKNIFTY,31-Jan-2025,27-Feb-2025,CE,48600.00,1790.95,1945.15,1612.50,1850.20,1865.20,1850.20,1462.00,0.22,-21315.74,52890.00,4170.00,49587.20
BANKNIFTY,31-Jan-2025,27-Mar-2025,CE,54000.00,215.00,215.00,149.45,159.65,161.70,159.65,3146.00,0.51,-50964.69,174870.00,12780.00,49587.20
BANKNIFTY,31-Jan-2025,27-Mar-2025,CE,54400.00,-,-,-,279.75,279.75,168.85,-,-,-,30.00,-,49587.20
BANKNIFTY,31-Jan-2025,24-Apr-2025,CE,49000.00,2400.00,2500.00,2400.00,2500.00,2500.00,2328.05,2.00,-,-29.40,60.00,60.00,49587.20
BANKNIFTY,31-Jan-2025,24-Apr-2025,CE,43500.00,-,-,-,6677.00,-,6800.70,-,-,-,-,-,49587.20
BANKNIFTY,31-Jan-2025,24-Apr-2025,CE,52300.00,-,-,-,1068.70,-,842.75,-,-,-,-,-,49587.20
BANKNIFTY,31-Jan-2025,27-Mar-2025,CE,52600.00,407.45,413.85,346.50,369.85,383.75,369.85,128.00,0.02,-2019.82,3210.00,2220.00,49587.20
BANKNIFTY,31-Jan-2025,27-Feb-2025,CE,42500.00,-,-,-,10592.95,-,7299.00,-,-,-,-,-,49587.20
BANKNIFTY,31-Jan-2025,27-Feb-2025,CE,54500.00,56.45,56.45,38.50,43.90,45.70,43.90,37315.00,6.11,-610094.14,329010.00,146700.00,49587.20
BANKNIFTY,31-Jan-2025,27-Mar-2025,CE,49300.00,1766.65,1960.00,1712.65,1869.10,1864.10,1869.10,147.00,0.02,-2174.11,1950.00,840.00,49587.20
BANKNIFTY,31-Jan-2025,27-Feb-2025,CE,60000.00,14.00,14.80,10.40,12.20,12.30,12.20,54064.00,9.73,-973142.27,796380.00,458010.00,49587.20
BANKNIFTY,31-Jan-2025,27-Feb-2025,CE,47800.00,2260.60,2532.00,2147.30,2435.65,2459.10,2435.65,290.00,0.04,-4158.56,8460.00,3960.00,49587.20
BANKNIFTY,31-Jan-2025,27-Feb-2025,CE,45700.00,-,-,-,7578.95,-,4139.90,-,-,-,-,-,49587.20
BANKNIFTY,31-Jan-2025,27-Feb-2025,CE,50300.00,838.75,910.00,720.50,832.25,844.90,832.25,19546.00,3.00,-294946.14,63450.00,30330.00,49587.20
BANKNIFTY,31-Jan-2025,25-Sep-2025,CE,54000.00,-,-,-,6494.85,-,1825.85,-,-,-,-,-,49587.20
BANKNIFTY,31-Jan-2025,24-Apr-2025,CE,45900.00,-,-,-,4625.20,-,4623.40,-,-,-,-,-,49587.20
BANKNIFTY,31-Jan-2025,24-Apr-2025,CE,47100.00,-,-,-,3721.70,-,3645.55,-,-,-,-,-,49587.20
BANKNIFTY,31-Jan-2025,27-Mar-2025,CE,49600.00,1562.10,1773.90,1541.00,1703.45,1713.00,1703.45,146.00,0.02,-2172.46,2580.00,1290.00,49587.20
BANKNIFTY,31-Jan-2025,27-Feb-2025,CE,55600.00,30.60,32.50,23.60,25.95,25.70,25.95,6623.00,1.11,-110470.53,35280.00,30600.00,49587.20
BANKNIFTY,31-Jan-2025,27-Mar-2025,CE,53200.00,284.50,284.50,244.15,253.45,262.30,253.45,35.00,0.01,-558.59,1800.00,870.00,49587.20
BANKNIFTY,31-Jan-2025,27-Mar-2025,CE,43300.00,-,-,-,8776.20,-,6739.25,-,-,-,-,-,49587.20
BANKNIFTY,31-Jan-2025,27-Feb-2025,CE,47000.00,2870.05,3211.55,2752.60,3114.15,3139.85,3114.15,930.00,0.14,-13112.86,31800.00,8580.00,49587.20
BANKNIFTY,31-Jan-2025,27-Feb-2025,CE,45600.00,-,-,-,7669.75,-,4236.45,-,-,-,-,-,49587.20
BANKNIFTY,31-Jan-2025,24-Dec-2025,CE,51000.00,-,-,-,6251.70,-,3963.55,-,-,-,-,-,49587.20
BANKNIFTY,31-Jan-2025,24-Dec-2025,CE,58500.00,-,-,-,2933.15,-,1284.70,-,-,-,-,-,49587.20
BANKNIFTY,31-Jan-2025,24-Apr-2025,CE,47900.00,-,-,-,3172.65,-,3052.65,-,-,-,-,-,49587.20
BANKNIFTY,31-Jan-2025,27-Mar-2025,CE,46400.00,3910.10,3910.10,3910.10,3910.10,3910.10,3844.20,1.00,-,-13.92,120.00,30.00,49587.20
BANKNIFTY,31-Jan-2025,24-Apr-2025,CE,44700.00,-,-,-,5617.05,-,5683.95,-,-,-,-,-,49587.20
BANKNIFTY,31-Jan-2025,24-Apr-2025,CE,45100.00,-,-,-,5277.90,-,5322.95,-,-,-,-,-,49587.20
BANKNIFTY,31-Jan-2025,24-Apr-2025,CE,51800.00,-,-,-,1232.30,-,1003.25,-,-,-,-,-,49587.20
BANKNIFTY,31-Jan-2025,27-Mar-2025,CE,53900.00,162.00,175.00,161.95,175.00,175.00,224.05,5.00,-,-80.85,750.00,-60.00,49587.20
BANKNIFTY,30-Jan-2025,24-Apr-2025,CE,39200.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,30-Jan-2025,24-Apr-2025,CE,36600.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,30-Jan-2025,24-Apr-2025,CE,51400.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,30-Jan-2025,24-Apr-2025,CE,50300.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,30-Jan-2025,30-Jan-2025,CE,57000.00,0.80,1.25,0.10,0.20,0.15,49311.95,202971.00,17.35,-1735384.70,194175.00,-198105.00,49311.95
BANKNIFTY,30-Jan-2025,24-Apr-2025,CE,41400.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,30-Jan-2025,27-Mar-2025,CE,54100.00,175.50,175.50,175.50,175.50,175.50,175.50,3.00,-,-48.69,1470.00,-,49311.95
BANKNIFTY,30-Jan-2025,24-Apr-2025,CE,46300.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,30-Jan-2025,24-Apr-2025,CE,45900.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,30-Jan-2025,24-Apr-2025,CE,63100.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,30-Jan-2025,24-Apr-2025,CE,68000.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,30-Jan-2025,27-Feb-2025,CE,49300.00,1271.10,1393.00,1174.00,1349.70,1384.30,1349.70,15855.00,2.41,-234493.04,91680.00,68280.00,49311.95
BANKNIFTY,30-Jan-2025,27-Feb-2025,CE,42000.00,7400.05,7663.90,7400.00,7635.50,7663.90,7635.50,40.00,0.01,-503.99,2400.00,930.00,49311.95
BANKNIFTY,30-Jan-2025,30-Jan-2025,CE,50900.00,4.85,4.90,0.05,0.15,0.05,49311.95,370543.00,28.29,-2829067.51,195375.00,-236550.00,49311.95
BANKNIFTY,30-Jan-2025,27-Mar-2025,CE,45800.00,-,-,-,6488.75,-,4135.70,-,-,-,-,-,49311.95
BANKNIFTY,30-Jan-2025,24-Apr-2025,CE,62100.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,30-Jan-2025,27-Mar-2025,CE,44800.00,-,-,-,7382.20,-,5044.95,-,-,-,-,-,49311.95
BANKNIFTY,30-Jan-2025,27-Mar-2025,CE,44900.00,-,-,-,7291.35,-,4951.95,-,-,-,-,-,49311.95
BANKNIFTY,30-Jan-2025,30-Jan-2025,CE,46700.00,-,-,-,2376.40,2357.20,49311.95,-,-,-,2850.00,-,49311.95
BANKNIFTY,30-Jan-2025,24-Apr-2025,CE,42000.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,30-Jan-2025,27-Mar-2025,CE,54000.00,189.85,192.95,160.05,174.25,182.00,174.25,1432.00,0.23,-23198.17,162090.00,4020.00,49311.95
BANKNIFTY,30-Jan-2025,24-Apr-2025,CE,38500.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,30-Jan-2025,27-Mar-2025,CE,49400.00,1733.10,1733.10,1733.10,1733.10,1733.10,1519.90,1.00,-,-14.82,360.00,30.00,49311.95
BANKNIFTY,30-Jan-2025,27-Mar-2025,CE,49100.00,1921.00,1954.30,1921.00,1954.30,1954.30,1954.30,5.00,-,-73.65,420.00,-,49311.95
BANKNIFTY,30-Jan-2025,27-Feb-2025,CE,59500.00,13.50,17.60,12.10,14.85,14.50,14.85,3229.00,0.58,-57637.07,29850.00,27450.00,49311.95
BANKNIFTY,30-Jan-2025,30-Jan-2025,CE,55800.00,1.25,1.85,0.10,0.25,0.15,49311.95,14114.00,1.18,-118133.00,79920.00,-47220.00,49311.95
BANKNIFTY,30-Jan-2025,24-Apr-2025,CE,35600.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,30-Jan-2025,24-Apr-2025,CE,49000.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,30-Jan-2025,24-Apr-2025,CE,42500.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,30-Jan-2025,24-Apr-2025,CE,44100.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,30-Jan-2025,24-Apr-2025,CE,42300.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,30-Jan-2025,26-Jun-2025,CE,52500.00,1398.50,1400.00,1308.40,1373.65,1366.75,1373.65,170.00,0.03,-2677.47,18960.00,1380.00,49311.95
BANKNIFTY,30-Jan-2025,24-Apr-2025,CE,63600.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,30-Jan-2025,24-Apr-2025,CE,58400.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,30-Jan-2025,24-Apr-2025,CE,51900.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,30-Jan-2025,30-Jan-2025,CE,51900.00,2.40,2.40,0.05,0.15,0.15,49311.95,109217.00,8.50,-850245.84,187455.00,-80625.00,49311.95
BANKNIFTY,30-Jan-2025,24-Apr-2025,CE,39100.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,30-Jan-2025,24-Apr-2025,CE,41700.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,30-Jan-2025,24-Apr-2025,CE,44600.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,30-Jan-2025,27-Feb-2025,CE,44400.00,-,-,-,8780.20,-,5148.20,-,-,-,-,-,49311.95
BANKNIFTY,30-Jan-2025,30-Jan-2025,CE,48200.00,913.75,1172.50,865.40,1091.25,1113.00,49311.95,8336.00,0.62,-60268.66,131775.00,-28215.00,49311.95
BANKNIFTY,30-Jan-2025,27-Mar-2025,CE,46400.00,-,-,-,3743.80,3743.80,3617.75,-,-,-,90.00,-,49311.95
BANKNIFTY,30-Jan-2025,27-Mar-2025,CE,46500.00,-,-,-,3598.15,3598.15,3533.85,-,-,-,150.00,-,49311.95
BANKNIFTY,30-Jan-2025,27-Mar-2025,CE,47000.00,3359.00,3450.60,3359.00,3393.05,3393.05,3126.65,12.00,-,-169.20,4260.00,-120.00,49311.95
BANKNIFTY,30-Jan-2025,24-Apr-2025,CE,46700.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,30-Jan-2025,24-Apr-2025,CE,43800.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,30-Jan-2025,27-Feb-2025,CE,55300.00,29.25,35.20,22.65,32.50,35.20,32.50,452.00,0.08,-7498.60,8040.00,4680.00,49311.95
BANKNIFTY,30-Jan-2025,24-Apr-2025,CE,63800.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,30-Jan-2025,24-Apr-2025,CE,59000.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,30-Jan-2025,24-Apr-2025,CE,60600.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,30-Jan-2025,24-Apr-2025,CE,56200.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,30-Jan-2025,30-Jan-2025,CE,45700.00,3515.70,3624.95,3420.65,3623.85,3622.70,49311.95,6.00,-,-41.13,75.00,-15.00,49311.95
BANKNIFTY,30-Jan-2025,30-Jan-2025,CE,50100.00,25.85,25.95,0.05,0.15,0.05,49311.95,1664107.00,125.07,-12505639.03,381465.00,-72915.00,49311.95
BANKNIFTY,30-Jan-2025,24-Apr-2025,CE,39900.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,30-Jan-2025,27-Mar-2025,CE,51400.00,-,-,-,617.75,617.75,688.75,-,-,-,210.00,-,49311.95
BANKNIFTY,30-Jan-2025,24-Dec-2025,CE,55500.00,-,-,-,4040.90,-,1992.30,-,-,-,-,-,49311.95
BANKNIFTY,30-Jan-2025,27-Mar-2025,CE,55000.00,103.05,123.75,93.45,103.25,102.00,103.25,1686.00,0.28,-27818.72,64470.00,-6180.00,49311.95
BANKNIFTY,30-Jan-2025,24-Apr-2025,CE,35800.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,30-Jan-2025,27-Mar-2025,CE,53600.00,-,-,-,304.50,304.50,232.00,-,-,-,570.00,-,49311.95
BANKNIFTY,30-Jan-2025,24-Apr-2025,CE,47800.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,30-Jan-2025,27-Mar-2025,CE,45500.00,-,-,-,4514.60,4514.60,4403.15,-,-,-,60.00,-,49311.95
BANKNIFTY,30-Jan-2025,24-Apr-2025,CE,43300.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,30-Jan-2025,24-Apr-2025,CE,63500.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,30-Jan-2025,24-Apr-2025,CE,64000.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,30-Jan-2025,24-Dec-2025,CE,54000.00,-,-,-,4702.20,-,2503.10,-,-,-,-,-,49311.95
BANKNIFTY,30-Jan-2025,30-Jan-2025,CE,55200.00,1.00,1.60,0.05,0.20,0.05,49311.95,13601.00,1.13,-112615.15,65895.00,-22380.00,49311.95
BANKNIFTY,30-Jan-2025,24-Apr-2025,CE,62900.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,30-Jan-2025,24-Apr-2025,CE,59600.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,30-Jan-2025,24-Apr-2025,CE,56300.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,30-Jan-2025,24-Apr-2025,CE,52600.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,30-Jan-2025,27-Feb-2025,CE,55800.00,25.25,29.00,21.75,26.90,29.00,26.90,335.00,0.06,-5607.84,3330.00,2070.00,49311.95
BANKNIFTY,30-Jan-2025,27-Feb-2025,CE,56300.00,26.00,35.10,19.60,24.00,25.55,24.00,326.00,0.06,-5506.08,7350.00,3120.00,49311.95
BANKNIFTY,30-Jan-2025,27-Feb-2025,CE,56500.00,18.45,28.65,18.00,22.65,24.00,22.65,3599.00,0.61,-61002.44,52680.00,25920.00,49311.95
BANKNIFTY,30-Jan-2025,27-Feb-2025,CE,46200.00,-,-,-,3502.70,3502.70,3415.85,-,-,-,90.00,-,49311.95
BANKNIFTY,30-Jan-2025,27-Feb-2025,CE,46500.00,3255.50,3491.00,3255.50,3455.35,3491.00,3455.35,25.00,-,-348.75,2340.00,390.00,49311.95
BANKNIFTY,30-Jan-2025,30-Jan-2025,CE,40500.00,-,-,-,7898.55,7898.15,49311.95,-,-,-,45.00,-,49311.95
BANKNIFTY,30-Jan-2025,30-Jan-2025,CE,49300.00,224.70,224.70,0.75,4.70,12.00,49311.95,18629378.00,1378.65,-137762871.66,3583020.00,3099300.00,49311.95
BANKNIFTY,30-Jan-2025,24-Apr-2025,CE,35100.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,30-Jan-2025,24-Apr-2025,CE,37800.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,30-Jan-2025,26-Jun-2025,CE,54000.00,891.00,894.55,800.50,864.70,873.00,864.70,65.00,0.01,-1052.99,14790.00,1410.00,49311.95
BANKNIFTY,30-Jan-2025,27-Mar-2025,CE,46300.00,-,-,-,6056.20,-,3702.30,-,-,-,-,-,49311.95
BANKNIFTY,30-Jan-2025,27-Mar-2025,CE,47900.00,-,-,-,2419.35,2419.35,2451.05,-,-,-,30.00,-,49311.95
BANKNIFTY,30-Jan-2025,24-Apr-2025,CE,45700.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,30-Jan-2025,27-Feb-2025,CE,47200.00,-,-,-,2625.00,2625.00,2528.40,-,-,-,240.00,-,49311.95
BANKNIFTY,30-Jan-2025,27-Mar-2025,CE,52900.00,336.40,336.40,262.55,262.55,262.55,262.55,45.00,0.01,-714.14,1290.00,1260.00,49311.95
BANKNIFTY,30-Jan-2025,24-Apr-2025,CE,36500.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,30-Jan-2025,24-Apr-2025,CE,38200.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,30-Jan-2025,26-Jun-2025,CE,45000.00,-,-,-,5750.00,5750.00,5857.80,-,-,-,180.00,-,49311.95
BANKNIFTY,30-Jan-2025,24-Apr-2025,CE,52300.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,30-Jan-2025,27-Mar-2025,CE,52500.00,420.00,469.95,381.70,420.05,413.50,420.05,384.00,0.06,-6047.94,42600.00,210.00,49311.95
BANKNIFTY,30-Jan-2025,27-Mar-2025,CE,51300.00,-,-,-,740.00,740.00,719.70,-,-,-,1950.00,-,49311.95
BANKNIFTY,30-Jan-2025,27-Mar-2025,CE,49500.00,1676.65,1761.00,1616.30,1726.65,1757.85,1726.65,281.00,0.04,-4172.81,19800.00,-210.00,49311.95
BANKNIFTY,30-Jan-2025,25-Sep-2025,CE,58500.00,-,-,-,4297.95,-,684.10,-,-,-,-,-,49311.95
BANKNIFTY,30-Jan-2025,27-Feb-2025,CE,41500.00,-,-,-,11562.65,-,8026.30,-,-,-,-,-,49311.95
BANKNIFTY,30-Jan-2025,30-Jan-2025,CE,56600.00,0.60,1.25,0.10,0.15,0.10,49311.95,5353.00,0.45,-45446.52,59340.00,-3615.00,49311.95
BANKNIFTY,30-Jan-2025,30-Jan-2025,CE,54100.00,0.35,3.25,0.10,0.25,0.20,49311.95,21380.00,1.74,-173496.96,76560.00,-8445.00,49311.95
BANKNIFTY,30-Jan-2025,30-Jan-2025,CE,43600.00,-,-,-,9053.55,-,49311.95,-,-,-,-,-,49311.95
BANKNIFTY,30-Jan-2025,27-Feb-2025,CE,51800.00,339.40,350.80,288.55,315.40,326.00,315.40,1448.00,0.23,-22501.69,28560.00,10860.00,49311.95
BANKNIFTY,30-Jan-2025,27-Feb-2025,CE,53200.00,107.25,117.45,98.80,113.30,117.00,113.30,543.00,0.09,-8666.19,7770.00,3000.00,49311.95
BANKNIFTY,30-Jan-2025,24-Apr-2025,CE,64500.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,30-Jan-2025,24-Apr-2025,CE,66500.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,30-Jan-2025,27-Feb-2025,CE,49500.00,1170.10,1276.00,1100.00,1232.55,1274.90,1232.55,31378.00,4.77,-465958.53,324420.00,137790.00,49311.95
BANKNIFTY,30-Jan-2025,24-Apr-2025,CE,47100.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,30-Jan-2025,26-Jun-2025,CE,49500.00,-,-,-,3800.00,3800.00,2706.90,-,-,-,30.00,-,49311.95
BANKNIFTY,30-Jan-2025,27-Mar-2025,CE,43400.00,-,-,-,8681.75,-,6379.80,-,-,-,-,-,49311.95
BANKNIFTY,30-Jan-2025,30-Jan-2025,CE,47300.00,1756.25,2024.70,1756.20,1997.00,2008.65,49311.95,135.00,0.01,-957.82,21180.00,-1830.00,49311.95
BANKNIFTY,30-Jan-2025,24-Apr-2025,CE,38900.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,30-Jan-2025,27-Mar-2025,CE,44600.00,-,-,-,7564.80,-,5232.15,-,-,-,-,-,49311.95
BANKNIFTY,30-Jan-2025,27-Feb-2025,CE,44800.00,-,-,-,8406.25,-,4755.45,-,-,-,-,-,49311.95
BANKNIFTY,30-Jan-2025,27-Feb-2025,CE,46800.00,-,-,-,6601.25,-,2873.20,-,-,-,-,-,49311.95
BANKNIFTY,30-Jan-2025,25-Sep-2025,CE,54000.00,-,-,-,6494.85,-,1729.45,-,-,-,-,-,49311.95
BANKNIFTY,30-Jan-2025,27-Mar-2025,CE,53400.00,245.00,245.00,245.00,245.00,245.00,258.60,1.00,-,-16.02,1110.00,-,49311.95
BANKNIFTY,30-Jan-2025,24-Apr-2025,CE,35300.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,30-Jan-2025,27-Mar-2025,CE,46200.00,-,-,-,6141.85,-,3787.65,-,-,-,-,-,49311.95
BANKNIFTY,30-Jan-2025,24-Apr-2025,CE,44400.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,30-Jan-2025,24-Apr-2025,CE,46100.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,30-Jan-2025,24-Apr-2025,CE,58100.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,30-Jan-2025,24-Apr-2025,CE,60900.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,30-Jan-2025,24-Apr-2025,CE,52800.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,30-Jan-2025,24-Apr-2025,CE,55300.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,30-Jan-2025,24-Apr-2025,CE,53300.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,30-Jan-2025,27-Mar-2025,CE,49600.00,1600.00,1707.25,1600.00,1659.00,1662.65,1659.00,9.00,-,-133.92,1290.00,30.00,49311.95
BANKNIFTY,30-Jan-2025,27-Feb-2025,CE,43000.00,6500.00,6704.05,6500.00,6686.00,6695.00,6686.00,24.00,-,-309.60,12210.00,330.00,49311.95
BANKNIFTY,30-Jan-2025,30-Jan-2025,CE,54800.00,0.90,1.90,0.05,0.25,0.75,49311.95,18001.00,1.48,-147966.74,106770.00,-17370.00,49311.95
BANKNIFTY,30-Jan-2025,30-Jan-2025,CE,45900.00,3445.00,3445.00,3445.00,3445.00,3445.00,49311.95,1.00,-,-6.88,135.00,-,49311.95
BANKNIFTY,30-Jan-2025,30-Jan-2025,CE,46200.00,-,-,-,2633.20,2673.55,49311.95,-,-,-,525.00,-,49311.95
BANKNIFTY,30-Jan-2025,30-Jan-2025,CE,43700.00,-,-,-,8959.05,-,49311.95,-,-,-,-,-,49311.95
BANKNIFTY,30-Jan-2025,24-Apr-2025,CE,39500.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,30-Jan-2025,24-Apr-2025,CE,57000.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,30-Jan-2025,24-Apr-2025,CE,54700.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,30-Jan-2025,27-Mar-2025,CE,44000.00,5930.10,5930.10,5930.10,5930.10,5930.10,5930.10,1.00,-,-13.20,30.00,30.00,49311.95
BANKNIFTY,30-Jan-2025,27-Feb-2025,CE,56100.00,23.70,26.75,20.25,23.15,26.75,23.15,353.00,0.06,-5940.93,4470.00,3360.00,49311.95
BANKNIFTY,30-Jan-2025,27-Feb-2025,CE,48700.00,1615.00,1787.10,1570.10,1739.60,1751.15,1739.60,685.00,0.10,-10007.75,23910.00,2970.00,49311.95
BANKNIFTY,30-Jan-2025,27-Feb-2025,CE,46600.00,-,-,-,3100.00,3100.00,3051.05,-,-,-,60.00,-,49311.95
BANKNIFTY,30-Jan-2025,24-Apr-2025,CE,35700.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,30-Jan-2025,24-Apr-2025,CE,38300.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,30-Jan-2025,24-Apr-2025,CE,48800.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,30-Jan-2025,24-Apr-2025,CE,48900.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,30-Jan-2025,27-Mar-2025,CE,48800.00,-,-,-,1458.35,1458.35,1861.05,-,-,-,180.00,-,49311.95
